2023-08-24 ,-4.694396148187763
2023-08-24 ,-4.694396148187763
2023-08-23 ,0.6734235766274521
2023-08-22 ,-1.930220217564338
2023-08-21 ,3.831658291457285
2023-08-18 ,3.881162164130192
2023-08-17 ,-1.1495078669444658
2023-08-16 ,-1.622429374510781
2023-08-15 ,-0.8423586040914532
2023-08-14 ,2.6700434153400954
2023-08-11 ,-2.383630994234276
2023-08-10 ,-1.4716903999454911
2023-08-09 ,-1.9056629274226244
2023-08-08 ,-0.09449881876477662
2023-08-07 ,2.264535872152318
2023-08-04 ,-1.2608459869848265
2023-08-03 ,1.2327922745017483
2023-08-02 ,-2.184304873190801
2023-08-01 ,1.1330506228465431
2023-07-31 ,-0.22378727045350155
2023-07-28 ,1.571065650488035
2023-07-27 ,1.3242737294598905
2023-07-26 ,1.0099542250962878
2023-07-25 ,0.987814550436239
2023-07-24 ,0.545058139534893
2023-07-21 ,0.8726519745599903
2023-07-20 ,-2.742707879843276
2023-07-19 ,-1.575841721624438
2023-07-18 ,0.4937413073713426
2023-07-17 ,1.7624842635333593
2023-07-14 ,-1.2658227848101111
2023-07-13 ,1.805595204110766
2023-07-12 ,-0.22986854392645917
2023-07-11 ,-1.8690255385932386
2023-07-10 ,0.5580197453140645
2023-07-07 ,-0.03581148832546566
2023-07-06 ,-0.19906156689890597
2023-07-05 ,-1.3795493934142145
2023-07-03 ,1.0068046104707573
2023-06-30 ,-0.523055746730916
2023-06-29 ,-0.317921072638061
2023-06-28 ,0.861344537815123
2023-06-27 ,4.566535854441667
2023-06-26 ,2.440096724554852
2023-06-23 ,-0.3515195898938228
2023-06-22 ,2.9037037037036972
2023-06-21 ,-1.3426694578791643
2023-06-20 ,-0.4241247933290171
2023-06-16 ,-1.391156221165435
2023-06-15 ,1.023866176364563
2023-06-14 ,1.9940755725742276
2023-06-13 ,0.20494699646642633
2023-06-12 ,1.6480325250471717
2023-06-09 ,-1.211989259017332
2023-06-08 ,0.25763709974235827
2023-06-07 ,-0.19220817624012732
2023-06-06 ,1.933028919330293
2023-06-05 ,-0.8084853879246401
2023-06-02 ,-0.377386414089087
2023-06-01 ,0.8225529051073321
2023-05-31 ,-0.22455089820357932
2023-05-30 ,-1.036231884057981
2023-05-26 ,4.045270321939287
2023-05-25 ,2.5949516395376238
2023-05-24 ,-0.15583989501312123
2023-05-23 ,-1.1120819763285494
2023-05-22 ,-0.534465141869056
2023-05-19 ,-1.0522213561964255
2023-05-18 ,3.266830935537701
2023-05-17 ,2.822085889570558
2023-05-16 ,0.0744848133741538
2023-05-15 ,3.787813865798273
2023-05-12 ,-0.531231256961695
2023-05-11 ,0.13876843018212348
2023-05-10 ,-0.09522160664819923
2023-05-09 ,-0.21037868162692153
2023-05-08 ,-0.954092328755396
2023-05-05 ,2.0756376429199586
2023-05-04 ,-0.5307386112339607
2023-05-03 ,1.2060032160085887
2023-05-02 ,-0.6730428622033324
2023-05-01 ,-0.3089143865842803
2023-04-28 ,1.1906893464637358
2023-04-27 ,0.3414195867026182
2023-04-26 ,-0.7646635480388575
2023-04-25 ,-1.6800000000000037
2023-04-24 ,0.10573618821041464
2023-04-21 ,-0.008812902088661811
2023-04-20 ,2.8224719101123563
2023-04-19 ,0.44606281292671746
2023-04-18 ,-1.093333333333335
2023-04-17 ,2.353048892144294
2023-04-14 ,-0.40578687367677224
2023-04-13 ,-0.05284946710121252
2023-04-12 ,-3.881763356833434
2023-04-11 ,-0.8096820932412929
2023-04-10 ,3.5831777362852257
2023-04-06 ,0.23313289626023526
2023-04-05 ,-1.8981520193996237
2023-04-04 ,-2.2938018545631933
2023-04-03 ,0.5672942530625669
2023-03-31 ,1.0780118499012614
2023-03-30 ,0.09016393442622395
2023-03-29 ,0.951819407008081
2023-03-28 ,-2.094372949785517
2023-03-27 ,-1.5569358178053827
2023-03-24 ,-1.734626767510683
2023-03-23 ,1.2451554382782337
2023-03-22 ,-1.1723621850835642
2023-03-21 ,-2.8091701646754896
2023-03-20 ,0.8496280336599105
2023-03-17 ,-0.8491710473109704
2023-03-16 ,3.908298790288467
2023-03-15 ,-0.03374957813027102
2023-03-14 ,1.3133524162316945
2023-03-13 ,1.8015642850865543
2023-03-10 ,-3.3378401216832887
2023-03-09 ,-1.3901760889712622
2023-03-08 ,1.740696278511411
2023-03-07 ,-1.6522290302133924
2023-03-06 ,-1.093032957863982
2023-03-03 ,0.17684210526314192
2023-03-02 ,2.6029711117848464
2023-03-01 ,-0.37383177570092796
2023-02-28 ,0.008610297916322729
2023-02-27 ,-1.2686106950929532
2023-02-24 ,0.27024592379065737
2023-02-23 ,0.3287719921805543
2023-02-22 ,-0.6389488840892854
2023-02-21 ,-2.0767335445265767
2023-02-17 ,-1.1474567562938853
2023-02-16 ,-1.2748117727583774
2023-02-15 ,2.102564102564086
2023-02-14 ,3.1078610603290535
2023-02-13 ,1.1808630719805535
2023-02-10 ,-0.02613240418118945
2023-02-09 ,-1.926326461642447
2023-02-08 ,-2.6856903063365523
2023-02-07 ,2.666325922139867
2023-02-06 ,-0.4398951019372266
--,--
