2024-03-15 ,3.3706649353459905
2024-03-14 ,-3.037528509226617
2024-03-13 ,-1.9825894429628121
2024-03-12 ,1.1170955515659164
2024-03-11 ,-2.2757499630560063
2024-03-08 ,-2.820861252987217
2024-03-07 ,-0.5364201016375025
2024-03-06 ,0.09504348239319782
2024-03-05 ,2.309226932668329
2024-03-04 ,0.09748488984209214
2024-03-01 ,2.3899752412712694
2024-02-29 ,7.068179290401511
2024-02-28 ,0.16453900709219038
2024-02-27 ,1.182355616189179
2024-02-26 ,-1.5493903121154506
2024-02-23 ,-2.9363246453315783
2024-02-22 ,5.000000000000004
2024-02-21 ,0.9524394740076048
2024-02-20 ,-3.1845272876007913
2024-02-16 ,-2.0174697097773975
2024-02-15 ,-1.328569833649662
2024-02-14 ,3.014930535539273
2024-02-13 ,2.143622722400851
2024-02-12 ,-0.44591151262450834
2024-02-09 ,0.8654970760233915
2024-02-08 ,-0.5753537251218299
2024-02-07 ,0.867410161090465
2024-02-06 ,-3.0436038117239494
2024-02-05 ,-2.7137193589815256
2024-02-02 ,2.2268254790264175
2024-02-01 ,0.714834288414945
2024-01-31 ,1.1765415711355143
2024-01-30 ,-2.3107931641401236
2024-01-29 ,-0.5258152933937499
2024-01-26 ,1.1181470705687868
2024-01-25 ,-1.67929774821437
2024-01-24 ,3.326572008113571
2024-01-23 ,1.1531531531531414
2024-01-22 ,-3.5609840013762106
2024-01-19 ,5.084439083232795
2024-01-18 ,-2.12394705174489
2024-01-17 ,1.08551593562638
2024-01-16 ,5.573290768821493
2024-01-12 ,-0.9997298027559998
2024-01-11 ,-0.3366549959601395
2024-01-10 ,-1.0195242220297218
2024-01-09 ,2.2678999657417043
2024-01-08 ,4.146480478768866
2024-01-05 ,1.3159818686942604
2024-01-04 ,1.2732688011913407
2024-01-03 ,-0.287377496131469
2024-01-02 ,-3.95065151095092
2023-12-29 ,-1.3979933110367937
2023-12-28 ,1.3351498637601988
2023-12-27 ,0.9328358208955168
2023-12-26 ,2.3845220247019405
2023-12-22 ,-0.6264236902050135
2023-12-21 ,1.281308817142035
2023-12-20 ,-2.5395683453237394
2023-12-19 ,1.1402179403911417
2023-12-18 ,-0.17966223499820133
2023-12-15 ,-0.26519495412844485
2023-12-14 ,-0.6407948736410041
2023-12-13 ,0.1594549539754908
2023-12-12 ,4.052930056710791
2023-12-11 ,2.9488357843137303
2023-12-08 ,-0.478616643507801
2023-12-07 ,6.279753280622602
2023-12-06 ,-3.206562266964952
2023-12-05 ,0.8089925913310037
2023-12-04 ,-0.9853862212943709
2023-12-01 ,1.2595929262595895
2023-11-30 ,-1.9820402880025956
2023-11-29 ,-0.10485562187450004
2023-11-28 ,0.024594195769789273
2023-11-27 ,0.4751372163512846
2023-11-24 ,0.22945177415389928
2023-11-22 ,2.0916666666666694
2023-11-21 ,-1.1448481831757173
2023-11-20 ,0.6876553438276645
2023-11-17 ,0.8191240387830145
2023-11-16 ,2.244027303754259
2023-11-15 ,-2.1071843371495036
2023-11-14 ,0.15037593984961184
2023-11-13 ,-1.3097853642048296
2023-11-10 ,3.707914298207271
2023-11-09 ,-0.5302598711599993
2023-11-08 ,0.03522677234699678
2023-11-07 ,1.4214196316824523
2023-11-06 ,-0.7548845470692678
2023-11-03 ,2.9344337459880743
2023-11-02 ,-0.12041496850685451
2023-11-01 ,9.596266991276137
2023-10-31 ,2.353613550163658
2023-10-30 ,0.041605991262749775
2023-10-27 ,0.6576200417536704
2023-10-26 ,-2.416918429003012
2023-10-25 ,-4.346743676558451
2023-10-24 ,0.6932752302664102
2023-10-23 ,-0.795540213466639
2023-10-20 ,-0.4595228783730976
2023-10-19 ,-1.358250650226367
2023-10-18 ,-1.1704391565099614
2023-10-17 ,1.5452965037666466
2023-10-16 ,0.9865300701954016
2023-10-13 ,-3.276576161988032
2023-10-12 ,0.35977859778597576
2023-10-11 ,-0.760491112332784
