2023-11-09 ,-0.3006121556624497
2023-11-08 ,0.29613380860982197
2023-11-07 ,1.473378725304153
2023-11-06 ,1.6158294591223532
2023-11-03 ,1.383149678604223
2023-11-02 ,1.167958067456687
2023-11-01 ,1.7368421052631478
2023-10-31 ,0.8385001476232778
2023-10-30 ,0.7513903680037792
2023-10-27 ,0.7848541129950259
2023-10-26 ,-2.042613136115523
2023-10-25 ,-0.4538049802187527
2023-10-24 ,0.2253683906385362
2023-10-23 ,1.2228658358200306
2023-10-20 ,-1.3861160230448921
2023-10-19 ,-0.3294705748693394
2023-10-18 ,0.1480806469985163
2023-10-17 ,0.28588411786349965
2023-10-16 ,1.1145685997171029
2023-10-13 ,-1.4166023591665744
2023-10-12 ,0.3554173377020131
2023-10-11 ,0.8978675645342493
2023-10-10 ,0.1628298708590714
2023-10-09 ,1.232961936542054
2023-10-06 ,2.123130034522447
2023-10-05 ,0.6444559525864646
2023-10-04 ,1.502133380092352
2023-10-03 ,0.0841775275028267
2023-10-02 ,1.4776311178600565
2023-09-29 ,-0.47087547959540066
2023-09-28 ,0.797212708161088
2023-09-27 ,-1.2686826555439734
2023-09-26 ,-1.6359684246653572
2023-09-25 ,1.0792192881745155
2023-09-22 ,0.06870097898894478
2023-09-21 ,-0.35519908335720496
2023-09-20 ,-2.1030904830971697
2023-09-19 ,0.8731410545290474
2023-09-18 ,0.8442883046237526
2023-09-15 ,-0.8329555757026319
2023-09-14 ,1.0000000000000009
2023-09-13 ,-1.3030423205483976
2023-09-12 ,-1.7772577859490712
2023-09-11 ,-0.3942911090131451
2023-09-08 ,-0.09531819456124468
2023-09-07 ,1.3586025802032164
2023-09-06 ,-2.914012738853511
2023-09-05 ,0.7541958784788472
2023-09-01 ,-0.013193656489962624
2023-08-31 ,0.015971039182294255
2023-08-30 ,1.465340110306057
2023-08-29 ,2.4625059127966864
2023-08-28 ,0.05552779165971522
2023-08-25 ,0.6934265418874874
2023-08-24 ,-2.3766562980838457
2023-08-24 ,-2.3766562980838457
2023-08-23 ,1.4564194488012605
2023-08-22 ,0.09601265107872514
2023-08-21 ,0.43982407037186366
2023-08-18 ,1.2710388856645327
2023-08-17 ,-1.7726092356328271
2023-08-16 ,-0.31615197877264967
2023-08-15 ,-0.7994186046511698
2023-08-14 ,0.8372197561386852
2023-08-11 ,0.26505752312204756
2023-08-10 ,-0.8413193670603891
2023-08-09 ,-1.4817272073865295
2023-08-08 ,0.061216539595987385
2023-08-07 ,-1.8009114368857437
2023-08-04 ,-1.9027598102630439
2023-08-03 ,-0.2088009604844232
2023-08-02 ,-1.26127973748974
2023-08-01 ,-0.321043646648167
2023-07-31 ,0.19891869835764187
2023-07-28 ,0.5958802075306968
2023-07-27 ,-1.42842567084992
2023-07-26 ,0.42856405225384364
2023-07-25 ,0.15000258625148533
2023-07-24 ,-0.3412439894524555
2023-07-21 ,-1.1128284389489984
2023-07-20 ,-1.0046645138141463
2023-07-19 ,1.035732780942511
2023-07-18 ,0.19653478148435877
2023-07-17 ,1.08910891089109
2023-07-14 ,0.24181254271145036
2023-07-13 ,0.020997375328080103
2023-07-12 ,0.0474483340362708
2023-07-11 ,-0.5709452315500019
2023-07-10 ,-0.3434428828067104
2023-07-07 ,-0.38138028316179184
2023-07-06 ,1.0377159713442996
2023-07-05 ,-0.12267376608461333
2023-07-03 ,-0.6811848487976002
2023-06-30 ,1.2211031675624984
2023-06-29 ,0.2697270996403489
2023-06-28 ,0.7023891874634147
2023-06-27 ,1.1673570391091515
2023-06-26 ,-0.8349836749986683
2023-06-23 ,0.609000269469151
2023-06-22 ,1.7742462174812124
2023-06-21 ,-0.5083829096809045
2023-06-20 ,0.32536196518626603
2023-06-16 ,-0.9693139827558483
2023-06-15 ,1.1143726897151485
2023-06-14 ,0.3163003762883809
2023-06-13 ,0.27899343544857125
2023-06-12 ,1.3901914271528648
2023-06-09 ,-0.2975206611570247
2023-06-08 ,1.5036960004496835
2023-06-07 ,-0.34745572741538
2023-06-06 ,-0.41952601894812425
2023-06-05 ,-1.6700432568581225
2023-06-02 ,-0.044191570457940976
2023-06-01 ,1.344963421496903
2023-05-31 ,-0.04229522064006508
2023-05-30 ,0.19213381555154285
2023-05-26 ,1.2174013385645166
2023-05-25 ,0.33640740096283483
2023-05-24 ,0.43836577240048413
2023-05-23 ,-0.9068330156529747
2023-05-22 ,0.1264513162432479
2023-05-19 ,-0.6973184420885459
2023-05-18 ,1.1849710982658967
2023-05-17 ,0.570729718711771
2023-05-16 ,0.04651433222859769
2023-05-15 ,-0.6294756294756287
2023-05-12 ,-0.6047690358253699
2023-05-11 ,-0.057520851308601184
2023-05-10 ,0.30921280776787796
2023-05-09 ,-0.7396706154290666
2023-05-08 ,0.5913729128014911
2023-05-05 ,1.5177657552273738
2023-05-04 ,0.5458184244041542
2023-05-03 ,-1.2094395280236037
2023-05-02 ,-0.911282262331714
2023-05-01 ,0.18312854442343873
2023-04-28 ,0.7062733693394163
2023-04-27 ,1.949270536957437
2023-04-26 ,0.4323694458924887
2023-04-25 ,-0.8596161995278129
2023-04-24 ,0.20000000000000018
2023-04-21 ,-0.018176310209028212
2023-04-20 ,0.33716659642362146
2023-04-19 ,1.1037394451145932
2023-04-18 ,0.2227573750752665
2023-04-17 ,0.08480222908715529
2023-04-14 ,0.37669360228447246
2023-04-13 ,2.4314793045845384
2023-04-12 ,-0.6947028904602415
2023-04-11 ,-0.9547274407144979
2023-04-10 ,0.3778961714781426
2023-04-06 ,1.3728990949947617
2023-04-05 ,-0.5948767755250772
2023-04-04 ,-0.5792490771031611
2023-04-03 ,1.1566323735313633
2023-03-31 ,1.51440531888698
2023-03-30 ,0.5138364390515848
2023-03-29 ,0.8784589320449232
2023-03-28 ,-0.20257010824840105
2023-03-27 ,-1.0378892084531688
2023-03-24 ,0.8749842628729576
2023-03-23 ,0.06296039790971708
2023-03-22 ,-0.9227871939736287
2023-03-21 ,1.2458682939232135
2023-03-20 ,1.5025472367317994
2023-03-17 ,-0.6919528446950318
2023-03-16 ,2.4250788643533028
2023-03-15 ,1.190554930881671
2023-03-14 ,0.8659439450026563
2023-03-13 ,1.8030513176144236
2023-03-10 ,-1.1384062312762233
2023-03-09 ,-1.933458800851784
2023-03-08 ,0.03926444604411827
2023-03-07 ,-1.3662979830839306
2023-03-06 ,0.02926163149852279
2023-03-03 ,2.0162788341382853
2023-03-02 ,1.0597035600498739
2023-03-01 ,-1.0352107879861183
2023-02-28 ,0.24481468888131186
2023-02-27 ,0.14217046916253917
2023-02-24 ,-0.2719053769288271
2023-02-23 ,-0.4597241655006967
2023-02-22 ,0.026869080405722556
2023-02-21 ,-1.1451398135818858
2023-02-17 ,0.13127666557271045
2023-02-16 ,0.1302846720083517
2023-02-15 ,1.4499379531056178
2023-02-14 ,0.7099658164606781
2023-02-13 ,1.9198155705124842
2023-02-10 ,1.037066773718709
2023-02-09 ,-1.8891237197203758
2023-02-08 ,-1.2737197816480417
2023-02-07 ,2.6619755708975124
2023-02-06 ,-0.5538259872194029
--,--
