2023-11-06 ,0.05052012767814418
2023-11-03 ,0.35785196472273295
2023-11-02 ,0.979886539453334
2023-11-01 ,0.8253816793893254
2023-10-31 ,0.4853669085491896
2023-10-30 ,0.49085985104941887
2023-10-27 ,-0.8474371665177838
2023-10-26 ,-0.9364869732260694
2023-10-25 ,-1.0287041645926642
2023-10-24 ,0.23187034189044997
2023-10-23 ,0.2025690522151402
2023-10-20 ,-1.1244659373679577
2023-10-19 ,-1.0488455737324487
2023-10-18 ,-0.9166493931228259
2023-10-17 ,0.7416649338046755
2023-10-16 ,0.5117329768106638
2023-10-13 ,-0.8524620298246743
2023-10-12 ,-0.7529465613914543
2023-10-11 ,0.1560921862088005
2023-10-10 ,0.3695662216473439
2023-10-09 ,1.1015482482810368
2023-10-06 ,1.7939663957153407
2023-10-05 ,0.03299085681967018
2023-10-04 ,0.6136422868244784
2023-10-03 ,-0.8163553380699295
2023-10-02 ,0.16173643992312137
2023-09-29 ,-0.9706488752982634
2023-09-28 ,0.7144871674344078
2023-09-27 ,-0.24350839401530155
2023-09-26 ,-0.748094805285604
2023-09-25 ,0.7130041708413914
2023-09-22 ,-0.46941842987627824
2023-09-21 ,-0.9892127610741319
2023-09-20 ,-1.2094322199950436
2023-09-19 ,0.006776904310101806
2023-09-18 ,0.13091073242297302
2023-09-15 ,-0.8431363778682255
2023-09-14 ,0.28726033803194717
2023-09-13 ,0.06499036349780773
2023-09-12 ,-0.2147891263004742
2023-09-11 ,0.04684990183829729
2023-09-08 ,0.1393571589121123
2023-09-07 ,0.3926790187538165
2023-09-06 ,-0.486173059768058
2023-09-05 ,-0.3305748452510415
2023-09-01 ,-0.43692212635435546
2023-08-31 ,-0.28783349939111025
2023-08-30 ,0.33369669195346674
2023-08-29 ,1.470687902405965
2023-08-28 ,0.1175832127351617
2023-08-25 ,0.2940640102124581
2023-08-24 ,-1.7540308979288932
2023-08-23 ,0.860557768924286
2023-08-22 ,-0.6867945056439617
2023-08-21 ,0.40909610330246426
2023-08-18 ,0.7222465791356214
2023-08-17 ,-1.1039078792274948
2023-08-16 ,-0.6373457487682477
2023-08-15 ,-0.757389024581534
2023-08-14 ,0.7668090847762654
2023-08-11 ,0.3784039462125799
2023-08-10 ,-0.5087128226867965
2023-08-09 ,-0.7304634434224799
2023-08-08 ,0.14952687020175492
2023-08-07 ,0.4457221813643608
2023-08-04 ,-0.8675008874689416
2023-08-03 ,0.17855548611729333
2023-08-02 ,-0.6883618312189754
2023-08-01 ,0.046025379709391245
2023-07-31 ,0.08307645219824966
2023-07-28 ,0.22813020970431364
2023-07-27 ,-1.422595965317408
2023-07-26 ,0.22883798710584546
2023-07-25 ,0.33486076841733325
2023-07-24 ,0.18307342788450587
2023-07-21 ,-0.3921050312802876
2023-07-20 ,-0.4381619217473598
2023-07-19 ,0.04175732401485721
2023-07-18 ,0.8190899001109919
2023-07-17 ,0.380736089773559
2023-07-14 ,-0.2652755424829456
2023-07-13 ,0.37061844161643265
2023-07-12 ,-0.08288716145075092
2023-07-11 ,0.4563514587353712
2023-07-10 ,0.33776073759641534
2023-07-07 ,-0.018238606570453175
2023-07-06 ,0.05461745027537379
2023-07-05 ,0.27607431377429936
2023-07-03 ,0.19642373340558184
2023-06-30 ,0.4168176875679608
2023-06-29 ,0.49316451050556154
2023-06-28 ,0.3080105734972971
2023-06-27 ,0.8835434254654828
2023-06-26 ,-0.27275669178493667
2023-06-23 ,0.06467558265770279
2023-06-22 ,0.589929715404991
2023-06-21 ,-0.2797138664710208
2023-06-20 ,-0.06172133958166626
2023-06-16 ,-0.8035754593472055
2023-06-15 ,1.436985767652943
2023-06-14 ,0.038900711654199505
2023-06-13 ,0.3078195350546764
2023-06-12 ,0.6683375104427736
2023-06-09 ,-0.013954786491765514
2023-06-08 ,0.5883456003000331
2023-06-07 ,-0.44113528148631564
2023-06-06 ,0.3187475097850667
2023-06-05 ,-0.2755206874007543
2023-06-02 ,0.8056537102473449
2023-06-01 ,0.892152407376412
2023-05-31 ,-0.10280195084630961
2023-05-30 ,-0.4383574627396025
2023-05-26 ,1.129222545927333
2023-05-25 ,-0.02170034238319074
2023-05-24 ,-0.3224867853159452
2023-05-23 ,-0.7168888462645073
2023-05-22 ,0.035830307662920724
2023-05-19 ,-0.3688983030678106
2023-05-18 ,1.04362496987227
2023-05-17 ,0.6984357948344844
2023-05-16 ,-0.39090953236536885
2023-05-15 ,0.19164523797972066
2023-05-12 ,-0.4426491219583051
2023-05-11 ,0.04369462313387196
2023-05-11 ,0.04369462313387196
2023-05-10 ,-0.24886440514158004
2023-05-09 ,-0.048646413543163014
2023-05-08 ,-0.05569411821682024
2023-05-05 ,0.9097356386490896
2023-05-04 ,-0.4423365197945617
2023-05-03 ,-0.8119408790353999
2023-05-02 ,-0.9475130795380537
2023-05-01 ,0.00962765061254256
2023-04-28 ,1.079005565141311
2023-04-27 ,1.3292383292383247
2023-04-26 ,-0.5802517702596433
2023-04-25 ,-1.0960105217010074
2023-04-24 ,0.15534357630038187
2023-04-21 ,0.0024260656493302335
2023-04-20 ,0.16293378079326182
2023-04-19 ,0.46577070496336415
2023-04-18 ,-0.3296597526348699
2023-04-17 ,0.3807260469966378
2023-04-14 ,-0.08478476781086375
2023-04-13 ,1.048438340094826
2023-04-12 ,-0.9274771165659002
2023-04-11 ,-0.1316238482913179
2023-04-10 ,0.7378077273062722
2023-04-06 ,0.5949307962730854
2023-04-05 ,-0.07599715623544112
2023-04-04 ,-0.7166804334094556
2023-04-03 ,0.5136358077534542
2023-03-31 ,1.1688825186576324
2023-03-30 ,-0.09651315301046903
2023-03-29 ,0.3563168094017577
2023-03-28 ,-0.0429542410996131
2023-03-27 ,-0.4094242941826587
2023-03-24 ,0.997598515724496
2023-03-23 ,-0.4859652231137157
2023-03-22 ,-1.6602713615729958
2023-03-21 ,0.4204007652804487
2023-03-20 ,0.7523029682702242
2023-03-17 ,-0.8214231219164869
2023-03-16 ,2.4016338348585853
2023-03-15 ,0.8784886884863452
2023-03-14 ,0.3149807938540361
2023-03-13 ,0.9297818286582382
2023-03-10 ,-1.2992659658814798
2023-03-09 ,-2.0463301145744794
2023-03-08 ,0.13303546775773611
2023-03-07 ,-1.5206963058206902
2023-03-06 ,-0.1431921984940132
2023-03-03 ,1.1208125891271292
2023-03-02 ,1.3064072527248616
2023-03-01 ,-0.16944437419388336
2023-02-28 ,-0.244191022833129
2023-02-27 ,-0.5351739315277437
2023-02-24 ,0.2427798290425276
2023-02-23 ,-0.224125908955064
2023-02-22 ,-0.24529435322385718
2023-02-21 ,-0.9849650176152469
2023-02-17 ,0.2955228291385392
2023-02-16 ,-0.12475843342548698
2023-02-15 ,0.8846106981844848
2023-02-14 ,0.34043380994066563
2023-02-13 ,1.0055783910745575
2023-02-10 ,0.5371310304045807
2023-02-09 ,-1.7663666417316315
2023-02-08 ,-0.6002953065621042
2023-02-07 ,1.5457235796218827
2023-02-06 ,0.009761097147320541
2023-02-03 ,0.18464977283219053
2023-02-02 ,0.46280672998118
2023-02-01 ,1.3792814114128138
2023-01-31 ,1.3337322065166024
2023-01-30 ,-0.5486593843098353
2023-01-27 ,0.5016660266812023
2023-01-26 ,0.40185548086224543
2023-01-25 ,1.1112514206339297
2023-01-24 ,0.3309265944644979
2023-01-23 ,0.9855817705182401
2023-01-20 ,1.4816713663163172
2023-01-19 ,-0.18491884117527446
2023-01-18 ,-1.884664544748249
2023-01-17 ,-0.1781770728769394
2023-01-13 ,1.2397744017072387
2023-01-12 ,0.07310862933924689
2023-01-11 ,0.8387935650001177
2023-01-10 ,0.8599096191090894
2023-01-09 ,-0.6429797371724222
2023-01-06 ,1.4296542170878945
2023-01-05 ,-0.6130147752279269
2023-01-04 ,0.15136489378360096
2023-01-03 ,-0.92358924994147
2022-12-30 ,0.4702606137032328
2022-12-29 ,1.0036087769670576
2022-12-28 ,-1.2246610547294923
2022-12-27 ,-0.3631233835784786
2022-12-23 ,0.8586856315027092
2022-12-22 ,-0.6082756820258384
2022-12-21 ,0.7775603392041752
2022-12-20 ,0.34543680615986005
2022-12-19 ,-0.8996792447909963
2022-12-16 ,-0.49587205981619364
2022-12-15 ,-1.1843773776312516
2022-12-14 ,-0.5502851024625999
2022-12-13 ,-2.01111598654381
2022-12-12 ,1.2280835299789405
2022-12-09 ,-0.4203170101787723
2022-12-08 ,0.2783823454977963
2022-12-07 ,0.055988191581413105
2022-12-06 ,-1.399529317510395
2022-12-05 ,-1.079341502661224
2022-12-02 ,1.158483530142962
2022-12-01 ,-0.34004452381534156
2022-11-30 ,3.0822523957622083
2022-11-29 ,-0.2070445650801611
2022-11-28 ,-0.7968127490039723
2022-11-25 ,0.12443072941292765
2022-11-23 ,0.7183080966086886
2022-11-22 ,0.8244459571893126
2022-11-21 ,-0.012669774984797044
2022-11-18 ,-0.42992909941168556
2022-11-17 ,0.9680889207601462
2022-11-16 ,-0.335198346690857
2022-11-15 ,-0.6630936058830805
2022-11-14 ,-0.38824181919023815
2022-11-11 ,0.738137971131736
2022-11-10 ,1.7111197010694523
2022-11-09 ,-1.5265970047113941
2022-11-08 ,0.23352837763375156
2022-11-07 ,0.5930475761827925
2022-11-04 ,-0.17241379310344307
2022-11-03 ,-0.12248798675513761
2022-11-02 ,-2.352175045584781
2022-11-01 ,-1.4405085353975555
2022-10-31 ,-0.05951764827658579
2022-10-28 ,2.4087187722115377
2022-10-27 ,-0.8066410838750038
2022-10-26 ,0.10481630941774345
2022-10-25 ,1.6183109374587445
2022-10-24 ,0.7927851233073602
